StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Illinois,IL,School,No,Riverton High School,Regular school,173410003498,,Regular local school district,1734100,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Riverton High School,Regular school,173410003498,,Regular local school district,1734100,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,ROWVA Elementary School,Regular school,172994003104,,Regular local school district,1729940,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,ROWVA Elementary School,Regular school,172994003104,,Regular local school district,1729940,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,ROWVA Elementary School,Regular school,172994003104,,Regular local school district,1729940,,Weekly,03/26/21,04/02/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,ROWVA Elementary School,Regular school,172994003104,,Regular local school district,1729940,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,ROWVA Elementary School,Regular school,172994003104,,Regular local school district,1729940,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/28/21,06/04/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,05/28/21,06/04/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Rushville Industry Middle School,Regular school,170033205812,,Regular local school district,1700332,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,South Middle School,Regular school,170414000105,,Regular local school district,1704140,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,South Middle School,Regular school,170414000105,,Regular local school district,1704140,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,South Middle School,Regular school,170414000105,,Regular local school district,1704140,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,South Middle School,Regular school,170414000105,,Regular local school district,1704140,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Southwestern High School,Regular school,173150003320,,Regular local school district,1731500,,Weekly,11/20/20,11/27/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Southwestern High School,Regular school,173150003320,,Regular local school district,1731500,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Thomas Jefferson Primary School,Regular school,173123003286,,Regular local school district,1731230,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Jefferson Primary School,Regular school,173123003286,,Regular local school district,1731230,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Jefferson Primary School,Regular school,173123003286,,Regular local school district,1731230,,Weekly,03/26/21,04/02/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Jefferson Primary School,Regular school,173123003286,,Regular local school district,1731230,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Jefferson Primary School,Regular school,173123003286,,Regular local school district,1731230,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Middle School,Regular school,170414000106,,Regular local school district,1704140,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Middle School,Regular school,170414000106,,Regular local school district,1704140,,Weekly,12/11/20,12/18/20,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Thomas Middle School,Regular school,170414000106,,Regular local school district,1704140,,Weekly,12/18/20,12/25/20,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Unity High School,Regular school,172559002771,,Regular local school district,1725590,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Unity High School,Regular school,172559002771,,Regular local school district,1725590,,Weekly,03/26/21,04/02/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Unity High School,Regular school,172559002771,,Regular local school district,1725590,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Unity High School,Regular school,172559002771,,Regular local school district,1725590,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Urbana High School,Regular school,173996004015,,Regular local school district,1739960,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Urbana High School,Regular school,173996004015,,Regular local school district,1739960,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Urbana High School,Regular school,173996004015,,Regular local school district,1739960,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Urbana High School,Regular school,173996004015,,Regular local school district,1739960,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Valley View Elementary,Regular school,172529002759,,Regular local school district,1725290,,Weekly,04/16/21,04/23/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Valley View Elementary,Regular school,172529002759,,Regular local school district,1725290,,Weekly,04/23/21,04/30/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Valley View Elementary,Regular school,172529002759,,Regular local school district,1725290,,Weekly,04/30/21,05/07/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Velley View Elementary,Regular school,172529002759,,Regular local school district,1725290,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Velley View Elementary,Regular school,172529002759,,Regular local school district,1725290,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Verda Dierzen Early Learning Center,Regular school,174333004186,,Regular local school district,1743330,,Weekly,10/30/20,11/06/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Verda Dierzen Early Learning Center,Regular school,174333004186,,Regular local school district,1743330,,Weekly,11/06/20,11/13/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Waterloo High School Community Unit School Dist 5,Regular school,174107004113,,Regular local school district,1741070,,Weekly,10/30/20,11/06/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie High School,Regular school,170031405701,,Regular local school district,1700314,,Weekly,04/16/21,04/23/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie High School,Regular school,170031405701,,Regular local school district,1700314,,Weekly,04/23/21,04/30/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie High School,Regular school,170031405701,,Regular local school district,1700314,,Weekly,04/30/21,05/07/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie High School,Regular school,170031405701,,Regular local school district,1700314,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie High School,Regular school,170031405701,,Regular local school district,1700314,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie South Elementary,Regular school,170031405704,,Regular local school district,1700314,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie South Elementary,Regular school,170031405704,,Regular local school district,1700314,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie South Elementary,Regular school,170031405704,,Regular local school district,1700314,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,West Prairie South Elementary,Regular school,170031405704,,Regular local school district,1700314,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Western CUS High School,Regular school,170138705910,,Regular local school district,1701387,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Western CUS High School,Regular school,170138705910,,Regular local school district,1701387,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Western CUS High School,Regular school,170138705910,,Regular local school district,1701387,,Weekly,03/26/21,04/02/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Western CUS High School,Regular school,170138705910,,Regular local school district,1701387,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Western CUS High School,Regular school,170138705910,,Regular local school district,1701387,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester Grade School,Regular school,174266004287,,Regular local school district,1742660,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester Grade School,Regular school,174266004287,,Regular local school district,1742660,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester Grade School,Regular school,174266004287,,Regular local school district,1742660,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester High School,Regular school,174266004288,,Regular local school district,1742660,,Weekly,11/20/20,11/27/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester High School,Regular school,174266004288,,Regular local school district,1742660,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Winchester High School,Regular school,174266004288,,Regular local school district,1742660,,Weekly,12/04/20,12/11/20,,,,,,,,,,,,,,,5-10
Illinois,IL,School,No,Windsor Elementary School,Regular school,170414000101,,Regular local school district,1704140,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Windsor Elementary School,Regular school,170414000101,,Regular local school district,1704140,,Weekly,03/26/21,04/02/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Windsor Elementary School,Regular school,170414000101,,Regular local school district,1704140,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Windsor Elementary School,Regular school,170414000101,,Regular local school district,1704140,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,11-16
Illinois,IL,School,No,Windsor Elementary School,Regular school,170414000101,,Regular local school district,1704140,,Weekly,04/16/21,04/23/21,,,,,,,,,,,,,,,11-16
